t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
28.4629,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.104,10.0,9.785,-24.0,0.0,4.83,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.515,1,fwd,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.246,10.0,9.998,-24.0,0.0,3.489,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.567,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,0.0,4.402,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.6204,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,0.0,2.157,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.6735,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,0.0,1.057,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.726,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,0.0,0.518,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.7797,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,0.0,0.254,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.8329,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,0.0,0.178,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.8863,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.124,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.9397,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.061,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.9921,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.03,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.0445,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.015,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.0972,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.007,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.1494,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.004,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.2029,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.002,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.2559,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.001,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.3081,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.3616,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,2.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.4141,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.4661,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.5191,1,hold_end,10.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,10.0,10.0,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.571,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,-90.0,9.892,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.623,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,-90.0,9.677,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.6762,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,-90.0,9.46,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.7295,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.531,-90.0,9.246,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.7839,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.246,-90.0,9.028,-24.0,1.0,-2.68,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.8374,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,9.104,-90.0,8.8,-24.0,1.0,-2.891,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.8908,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,8.819,-90.0,8.679,-24.0,1.0,-3.985,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.9432,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,8.677,-90.0,8.454,-24.0,1.0,-3.542,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.9964,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,8.535,-90.0,8.347,16.0,1.0,-4.098,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.0492,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,8.25,-90.0,8.016,16.0,1.0,-4.127,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.1011,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,8.108,-90.0,7.8,16.0,1.0,-3.137,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.1544,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,7.824,-90.0,7.584,16.0,1.0,-4.229,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.2077,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,7.681,-90.0,7.37,16.0,1.0,-3.535,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.261,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,7.539,-90.0,7.147,16.0,1.0,-2.856,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.3135,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,7.255,-90.0,6.934,16.0,1.0,-4.111,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.3667,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,7.112,-90.0,6.718,16.0,1.0,-3.584,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.4191,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,6.97,-90.0,6.501,16.0,1.0,-2.858,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.4723,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,6.686,-90.0,6.287,16.0,1.0,-4.132,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.5253,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,6.543,-90.0,6.074,16.0,1.0,-3.585,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.5787,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,6.543,-90.0,5.833,32.0,1.0,-3.585,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.6312,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,6.259,-90.0,5.717,32.0,1.0,-3.843,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.6848,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,6.117,-90.0,5.494,32.0,1.0,-3.475,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.739,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,5.832,-90.0,5.274,32.0,1.0,-4.363,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.793,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,5.69,-90.0,5.06,32.0,1.0,-3.252,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.847,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,5.405,-90.0,4.846,32.0,1.0,-4.291,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.9009,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,5.263,-90.0,4.629,32.0,1.0,-3.2,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.9548,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,4.979,-90.0,4.412,32.0,1.0,-4.245,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.0087,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,4.836,-90.0,4.198,32.0,1.0,-3.202,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.0623,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,4.552,-90.0,3.982,32.0,1.0,-4.238,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.1155,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,4.267,-90.0,3.767,32.0,1.0,-4.793,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.1684,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,4.267,-90.0,3.529,32.0,2.0,-3.355,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.2211,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,3.983,-90.0,3.315,32.0,2.0,-4.339,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.2743,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,3.698,-90.0,3.101,32.0,2.0,-4.853,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.3273,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,3.414,-90.0,2.887,32.0,2.0,-5.074,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.3806,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,3.272,-90.0,2.67,32.0,2.0,-4.033,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.4331,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,2.987,-90.0,2.454,32.0,2.0,-4.669,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
