t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
74.1305,1,rev,-90.0,11.9,75.551,-90.0,76.647,-76.0,11.0,-4.407,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.291,31.0
74.1837,1,rev,-90.0,11.9,75.281,-90.0,76.432,-76.0,11.0,-4.85,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.142,31.0
74.2377,1,rev,-90.0,11.9,75.281,-90.0,76.196,-88.0,14.0,-4.85,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,0.142,31.0
74.2911,1,rev,-90.0,11.9,75.011,-90.0,76.075,-88.0,14.0,-4.675,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.632,31.0
74.3439,1,rev,-90.0,11.9,74.921,-90.0,75.848,-88.0,14.0,-3.289,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.31,31.0
74.3969,1,rev,-90.0,11.9,74.652,-90.0,75.634,-88.0,14.0,-4.336,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,1.484,31.0
74.4502,1,rev,-90.0,11.9,74.382,-90.0,75.421,-88.0,14.0,-4.869,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,0.727,31.0
74.5033,1,rev,-90.0,11.9,74.292,-90.0,75.208,-88.0,14.0,-3.091,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,0.356,31.0
74.5565,1,rev,-90.0,11.9,73.933,-90.0,74.995,-88.0,14.0,-4.944,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,0.175,31.0
74.6095,1,rev,-90.0,11.9,73.573,-90.0,74.782,-88.0,14.0,-5.855,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-1.549,31.0
74.6636,1,rev,-90.0,11.9,73.483,-90.0,74.567,-88.0,14.0,-3.864,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.759,31.0
74.7158,1,rev,-90.0,11.9,73.393,-90.0,74.35,-88.0,14.0,-2.879,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,1.888,31.0
74.7706,1,rev,-90.0,11.9,73.034,-90.0,74.135,-88.0,14.0,-4.841,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,0.925,31.0
74.823,1,rev,-90.0,11.9,72.944,-90.0,73.9,-88.0,15.0,-3.845,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.648,31.0
74.8764,1,rev,-90.0,11.9,72.764,-90.0,73.684,-88.0,15.0,-3.579,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.317,31.0
74.9296,1,rev,-90.0,11.9,72.404,-90.0,73.469,-88.0,15.0,-5.189,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-2.163,31.0
74.9818,1,rev,-90.0,11.9,72.135,-90.0,73.257,-88.0,15.0,-5.266,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-1.06,31.0
75.0339,1,rev,-90.0,11.9,72.045,-90.0,73.042,-88.0,15.0,-3.601,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.519,31.0
75.0871,1,rev,-90.0,11.9,71.865,-90.0,72.83,-88.0,15.0,-3.472,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.254,31.0
75.1406,1,rev,-90.0,11.9,71.506,-90.0,72.614,-88.0,15.0,-4.812,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,1.487,31.0
75.1941,1,rev,-90.0,11.9,71.326,-90.0,72.399,-88.0,15.0,-4.065,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.729,31.0
75.2476,1,rev,-90.0,11.9,70.966,-90.0,72.185,-88.0,15.0,-5.418,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.357,31.0
75.3008,1,rev,-90.0,11.9,70.697,-90.0,71.969,-88.0,15.0,-5.327,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-2.082,31.0
75.3544,1,rev,-90.0,11.9,70.607,-90.0,71.861,-88.0,15.0,-4.725,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-1.457,31.0
75.4069,1,rev,-90.0,11.9,70.607,-90.0,71.512,-104.0,19.0,-3.308,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-1.02,31.0
75.4604,1,rev,-90.0,11.9,70.427,-90.0,71.293,-104.0,19.0,-3.642,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.5,31.0
75.5137,1,rev,-90.0,11.9,70.157,-90.0,71.187,-104.0,19.0,-4.486,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.245,31.0
75.5675,1,rev,-90.0,11.9,69.978,-90.0,70.96,-104.0,19.0,-3.848,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.12,31.0
75.6202,1,rev,-90.0,11.9,69.618,-90.0,70.745,-104.0,19.0,-5.61,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.059,31.0
75.6729,1,rev,-90.0,11.9,69.348,-90.0,70.531,-104.0,19.0,-5.164,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.029,31.0
75.7263,1,rev,-90.0,11.9,69.169,-90.0,70.317,-104.0,19.0,-4.247,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.014,31.0
75.7802,1,rev,-90.0,11.9,68.989,-90.0,70.103,-104.0,19.0,-4.105,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.007,31.0
75.8326,1,rev,-90.0,11.9,68.809,-90.0,69.89,-104.0,19.0,-3.728,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,2.308,31.0
75.8849,1,rev,-90.0,11.9,68.539,-90.0,69.673,-104.0,19.0,-4.492,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,-8.0,0.0,1.131,31.0
75.9383,1,rev,-90.0,11.9,68.539,-90.0,69.565,-88.0,14.0,-3.144,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.792,31.0
75.9912,1,rev,-90.0,11.9,68.27,-90.0,69.232,-88.0,14.0,-2.544,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.299,23.299,23.299,0.0,0.0,0.388,31.0
76.044,1,rev,-90.0,11.9,68.0,-90.0,69.017,-88.0,14.0,-3.38,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-1.441,31.0
76.0971,1,rev,-90.0,11.9,67.73,-90.0,68.802,-88.0,14.0,-4.391,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.706,31.0
76.1504,1,rev,-90.0,11.9,67.64,-90.0,68.586,-88.0,14.0,-3.128,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.346,31.0
76.2037,1,rev,-90.0,11.9,67.371,-90.0,68.37,-88.0,14.0,-4.246,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.17,31.0
76.2573,1,rev,-90.0,11.9,67.101,-90.0,68.153,-88.0,14.0,-4.465,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.083,31.0
76.3107,1,rev,-90.0,11.9,66.921,-90.0,67.938,-88.0,14.0,-3.889,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.041,31.0
76.3628,1,rev,-90.0,11.9,66.562,-90.0,67.723,-88.0,14.0,-5.34,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.02,31.0
76.4164,1,rev,-90.0,11.9,66.382,-90.0,67.506,-88.0,14.0,-4.306,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.01,31.0
76.4696,1,rev,-90.0,11.9,66.292,-90.0,67.291,-88.0,14.0,-2.814,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,0.0,0.0,-0.005,31.0
76.522,1,rev,-90.0,11.9,66.292,-90.0,67.053,-76.0,10.0,-2.814,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.005,31.0
76.5756,1,rev,-90.0,11.9,66.022,-90.0,66.937,-76.0,10.0,-3.004,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.002,31.0
76.629,1,rev,-90.0,11.9,65.663,-90.0,66.711,-76.0,10.0,-4.752,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.001,31.0
76.6825,1,rev,-90.0,11.9,65.573,-90.0,66.498,-76.0,10.0,-3.33,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.001,31.0
76.7348,1,rev,-90.0,11.9,65.213,-90.0,66.279,-76.0,10.0,-4.977,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
76.7892,1,rev,-90.0,11.9,64.944,-90.0,66.063,-76.0,10.0,-5.153,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
76.8423,1,rev,-90.0,11.9,64.764,-90.0,65.848,-76.0,10.0,-4.228,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
76.8953,1,rev,-90.0,11.9,64.674,-90.0,65.634,-76.0,10.0,-3.086,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
76.9481,1,rev,-90.0,11.9,64.404,-90.0,65.42,-76.0,10.0,-3.923,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
77.0,1,rev,-90.0,11.9,64.135,-90.0,65.206,-76.0,10.0,-4.342,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
77.0531,1,rev,-90.0,11.9,63.955,-90.0,64.992,-76.0,10.0,-4.153,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
77.1063,1,rev,-90.0,11.9,63.685,-90.0,64.756,-92.0,16.0,-4.267,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,30.0,-87.733,-88.0,-88.0,16.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,31.0
