t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
49.3759,1,rev,-44.9,12.0,15.865,-44.9,15.765,-4.0,0.0,-1.732,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.072,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.4295,1,rev,-44.9,12.0,15.685,-44.9,15.552,-4.0,0.0,-2.562,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.035,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.4827,1,rev,-44.9,12.0,15.326,-44.9,15.338,-4.0,0.0,-4.692,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.017,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.5347,1,rev,-44.9,12.0,15.146,-44.9,15.125,-4.0,0.0,-4.023,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.009,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.5865,1,rev,-44.9,12.0,14.966,-44.9,14.911,-4.0,0.0,-3.989,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.004,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.6395,1,rev,-44.9,12.0,14.607,-44.9,14.698,-4.0,0.0,-5.414,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.002,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.6925,1,rev,-44.9,12.0,14.427,-44.9,14.486,-4.0,0.0,-4.085,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.001,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.7462,1,rev,-44.9,12.0,14.337,-44.9,14.244,0.0,0.0,-3.308,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.7995,1,rev,-44.9,12.0,14.067,-44.9,14.029,0.0,0.0,-4.276,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.853,1,rev,-44.9,12.0,13.798,-44.9,13.811,0.0,0.0,-4.774,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.9065,1,rev,-44.9,12.0,13.708,-44.9,13.596,0.0,0.0,-3.34,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
49.9599,1,rev,-44.9,12.0,13.528,-44.9,13.379,0.0,0.0,-3.668,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.013,1,rev,-44.9,12.0,13.169,-44.9,13.167,0.0,0.0,-5.267,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.0671,1,rev,-44.9,12.0,12.989,-44.9,12.952,0.0,0.0,-4.257,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.1203,1,rev,-44.9,12.0,12.989,-44.9,12.735,0.0,0.0,-2.086,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.1736,1,rev,-44.9,12.0,12.719,-44.9,12.52,0.0,0.0,-3.72,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.2269,1,rev,-44.9,12.0,12.36,-44.9,12.304,0.0,0.0,-5.247,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.2804,1,rev,-44.9,12.0,12.36,-44.9,12.198,0.0,0.0,-3.673,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.3339,1,rev,-44.9,12.0,12.27,-44.9,11.85,8.0,0.0,-3.02,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.3874,1,rev,-44.9,12.0,11.91,-44.9,11.73,8.0,0.0,-5.125,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.4408,1,rev,-44.9,12.0,11.64,-44.9,11.515,8.0,0.0,-4.925,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.777,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.494,1,rev,-44.9,12.0,11.551,-44.9,11.302,8.0,0.0,-3.124,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.399,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.5471,1,rev,-44.9,12.0,11.371,-44.9,11.089,8.0,0.0,-3.254,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.196,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.6003,1,rev,-44.9,12.0,11.011,-44.9,10.876,8.0,0.0,-5.313,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.096,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.0,30.0
50.6526,1,rev,-44.9,12.0,10.831,-44.9,10.663,8.0,0.0,-4.328,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.047,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,2.321,30.0
50.7055,1,rev,-44.9,12.0,10.742,-44.9,10.449,8.0,0.0,-3.13,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.023,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.137,30.0
50.7576,1,rev,-44.9,12.0,10.382,-44.9,10.236,8.0,0.0,-4.68,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.011,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.557,30.0
50.8096,1,rev,-44.9,12.0,10.112,-44.9,10.022,8.0,0.0,-5.032,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.006,29.0,9.268,9.756,9.756,-8.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-2.058,30.0
50.8625,1,rev,-44.9,11.9,10.112,-44.9,9.916,8.0,0.0,-3.523,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.004,29.0,9.756,9.756,9.756,0.0,0.0,5.504,30.0,23.093,23.299,23.299,-8.0,0.0,-1.441,30.0
50.9148,1,rev,-44.9,11.9,10.022,-44.9,9.581,8.0,0.0,-2.056,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.002,29.0,9.756,9.756,9.756,0.0,0.0,2.697,30.0,23.093,23.299,23.299,-8.0,0.0,-0.706,30.0
50.9666,1,rev,-44.9,11.9,9.573,-44.9,9.367,8.0,0.0,-5.13,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,29.0,9.756,9.756,9.756,0.0,0.0,1.322,30.0,23.299,23.299,23.299,-8.0,0.0,1.253,30.0
51.0185,1,rev,-44.9,11.9,9.393,-44.9,9.155,8.0,0.0,-4.243,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.648,30.0,23.299,23.299,23.299,-8.0,0.0,0.614,30.0
51.0723,1,rev,-44.9,11.9,9.213,-44.9,8.942,8.0,0.0,-4.114,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.317,30.0,23.299,23.299,23.299,-8.0,0.0,0.301,30.0
51.1254,1,rev,-44.9,11.9,8.854,-44.9,8.727,8.0,0.0,-5.4,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.155,30.0,23.299,23.299,23.299,-8.0,0.0,0.147,30.0
51.1785,1,rev,-44.9,11.9,8.674,-44.9,8.514,8.0,0.0,-4.368,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.076,30.0,23.299,23.299,23.299,-8.0,0.0,0.072,30.0
51.2313,1,rev,-44.9,11.9,8.674,-44.9,8.301,8.0,0.0,-2.14,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.037,30.0,23.299,23.299,23.299,-8.0,0.0,0.035,30.0
51.2845,1,rev,-44.9,11.9,8.404,-44.9,8.088,8.0,0.0,-3.771,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.018,30.0,23.299,23.299,23.299,-8.0,0.0,0.017,30.0
51.3379,1,rev,-44.9,11.9,8.045,-44.9,7.874,8.0,0.0,-5.279,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.009,30.0,23.299,23.299,23.299,-8.0,0.0,0.008,30.0
51.3909,1,rev,-44.9,11.9,7.955,-44.9,7.661,8.0,0.0,-3.596,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.004,30.0,23.299,23.299,23.299,-8.0,0.0,0.004,30.0
51.4444,1,rev,-44.9,12.0,7.955,-44.9,7.431,28.0,0.0,-3.596,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.004,30.0,23.299,23.299,23.299,0.0,0.0,0.004,30.0
51.4977,1,rev,-44.9,12.0,7.596,-44.9,7.206,28.0,0.0,-4.414,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.002,30.0,23.299,23.299,23.299,0.0,0.0,0.002,30.0
51.5509,1,rev,-44.9,12.0,7.326,-44.9,6.982,28.0,0.0,-4.828,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
51.6041,1,rev,-44.9,12.0,7.236,-44.9,6.874,28.0,0.0,-3.067,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
51.6578,1,rev,-44.9,12.0,7.056,-44.9,6.648,28.0,0.0,-3.147,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
51.7107,1,rev,-44.9,12.0,6.697,-44.9,6.435,28.0,0.0,-5.013,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
51.7643,1,rev,-44.9,12.0,6.517,-44.9,6.223,28.0,0.0,-4.177,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
51.8165,1,rev,-44.9,12.0,6.337,-44.9,6.009,28.0,0.0,-3.765,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
51.8704,1,rev,-44.9,12.0,6.067,-44.9,5.796,28.0,0.0,-4.271,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
51.9242,1,rev,-44.9,12.0,5.978,-44.9,5.582,28.0,0.0,-3.096,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.302,30.0
51.9775,1,rev,-44.9,12.0,5.798,-44.9,5.368,28.0,0.0,-3.235,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.128,30.0
52.0311,1,rev,-44.9,12.0,5.528,-44.9,5.13,32.0,0.0,-3.614,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.712,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.79,31.0
52.0853,1,rev,-44.9,12.0,5.348,-44.9,4.913,32.0,0.0,-3.487,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.349,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.387,31.0
52.1384,1,rev,-44.9,12.0,5.079,-44.9,4.701,32.0,0.0,-4.441,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.171,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.19,31.0
52.1912,1,rev,-44.9,12.0,4.809,-44.9,4.486,32.0,0.0,-4.591,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.084,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.093,31.0
52.2444,1,rev,-44.9,12.0,4.629,-44.9,4.27,32.0,0.0,-3.949,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.041,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.046,31.0
52.2967,1,rev,-44.9,12.0,4.539,-44.9,4.058,32.0,0.0,-2.651,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.02,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.022,31.0
52.349,1,rev,-44.9,12.0,4.27,-44.9,3.84,32.0,0.0,-4.004,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.01,30.0,-88.0,-88.0,-88.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.011,31.0
