t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
11.2093,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-89.467,45.0,-89.065,16.0,0.0,2.519,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
11.2626,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-89.2,45.0,-88.796,16.0,0.0,3.75,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
11.3156,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-88.8,45.0,-88.528,16.0,0.0,5.431,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
11.3688,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-88.667,45.0,-88.394,-8.0,0.0,5.295,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.421,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-88.533,45.0,-87.973,-8.0,0.0,4.406,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.4745,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-88.267,45.0,-87.691,-8.0,0.0,5.171,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.5286,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-88.0,45.0,-87.409,-8.0,0.0,4.986,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.5815,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-87.733,45.0,-87.26,-8.0,0.0,4.869,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.6337,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-87.467,45.0,-86.993,-8.0,0.0,4.932,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.6865,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-87.2,45.0,-86.723,-8.0,0.0,4.933,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.7398,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-87.067,45.0,-86.453,-8.0,0.0,3.893,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.7932,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-86.8,45.0,-86.184,-8.0,0.0,4.453,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.8462,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-86.533,45.0,-85.914,-8.0,0.0,5.125,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.8982,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-86.4,45.0,-85.643,-8.0,0.0,3.985,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
11.9515,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-86.267,45.0,-85.508,-24.0,1.0,4.257,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.0047,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-86.0,45.0,-85.089,-24.0,1.0,3.076,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.0578,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-85.733,45.0,-84.82,-24.0,1.0,4.041,45.0,-99.931,-100.0,-100.0,0.0,0.0,0.54,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.1112,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-85.467,45.0,-84.554,-24.0,1.0,4.55,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.285,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.1641,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-85.333,45.0,-84.284,-24.0,1.0,3.268,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.139,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.2172,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-85.067,45.0,-84.017,-24.0,1.0,4.153,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.068,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.269,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-84.8,45.0,-83.747,-24.0,1.0,4.563,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.033,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.3222,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-84.667,45.0,-83.481,-24.0,1.0,3.736,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.016,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.3753,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-84.533,45.0,-83.215,-24.0,1.0,2.887,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.008,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
12.4281,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-84.267,45.0,-82.948,-24.0,1.0,3.962,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.004,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-16.0,1.0,2.313,33.0
12.4799,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-84.133,45.0,-82.682,-24.0,1.0,4.288,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.003,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-16.0,1.0,1.619,33.0
12.5335,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-84.0,45.0,-82.682,-64.0,6.0,4.345,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.002,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,1.133,33.0
12.5869,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-83.867,45.0,-82.233,-64.0,6.0,2.596,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.555,33.0
12.639,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-83.733,45.0,-81.967,-64.0,6.0,2.776,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.272,33.0
12.6912,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-83.333,45.0,-81.702,-64.0,6.0,4.964,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.133,33.0
12.7434,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-83.067,45.0,-81.433,-64.0,6.0,4.976,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.065,33.0
12.7965,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-82.933,45.0,-81.166,-64.0,6.0,3.922,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.032,33.0
12.8484,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-82.667,45.0,-80.897,-64.0,6.0,4.462,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.016,33.0
12.9018,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-82.4,45.0,-80.631,-64.0,6.0,4.76,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.008,33.0
12.9539,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-82.267,45.0,-80.365,-64.0,6.0,3.379,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.004,33.0
13.0059,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-82.0,45.0,-80.094,-64.0,6.0,4.173,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.002,33.0
13.0593,1,fwd,45.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-81.6,45.0,-79.827,-64.0,6.0,5.625,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.001,33.0
13.1121,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-81.467,45.0,-79.526,-96.0,16.0,4.606,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.001,33.0
13.1651,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-81.467,45.0,-79.258,-96.0,16.0,3.224,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.2187,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-81.2,45.0,-78.976,-96.0,16.0,4.575,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.2722,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-80.933,45.0,-78.691,-96.0,16.0,4.113,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.3263,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-80.667,45.0,-78.543,-96.0,16.0,4.462,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.3794,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-80.667,45.0,-78.271,-96.0,16.0,2.187,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.4322,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-80.133,45.0,-78.006,-96.0,16.0,6.171,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.4852,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-80.0,45.0,-77.738,-96.0,16.0,4.069,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.5374,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-79.867,45.0,-77.47,-96.0,16.0,3.041,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.5894,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-79.467,45.0,-77.202,-96.0,16.0,5.082,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.6424,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-79.2,45.0,-76.93,-96.0,16.0,4.995,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.6951,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-78.8,45.0,-76.63,-120.0,20.0,5.504,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.7483,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-78.667,45.0,-76.364,-120.0,20.0,3.747,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.8018,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-78.4,45.0,-76.097,-120.0,20.0,4.388,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.8546,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-78.267,45.0,-75.828,-120.0,20.0,3.186,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.9077,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-77.867,45.0,-75.56,-120.0,20.0,5.586,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
13.9605,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-77.733,45.0,-75.292,-120.0,20.0,3.78,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
14.0134,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-77.6,45.0,-75.024,-120.0,20.0,2.902,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
14.0662,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-77.467,45.0,-74.754,-120.0,20.0,3.527,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
14.119,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-77.067,45.0,-74.469,-120.0,20.0,6.199,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
14.1736,1,fwd,45.0,12.1,5.169,5.4,5.4,-8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-76.933,45.0,-74.185,-120.0,20.0,3.971,45.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
