t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
56.2462,1,fwd,80.4,11.8,73.933,80.4,76.352,-172.0,49.0,4.212,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,56.0,6.0,0.549,32.0,-1.333,0.0,0.0,-80.0,9.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.2987,1,fwd,80.4,11.8,74.292,80.4,76.565,-172.0,49.0,5.485,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,56.0,6.0,0.269,32.0,-1.333,0.0,0.0,-80.0,9.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.3518,1,fwd,80.4,11.8,74.382,80.4,76.779,-172.0,49.0,3.396,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,56.0,6.0,0.132,32.0,-1.333,0.0,0.0,-80.0,9.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.405,1,fwd,80.4,11.8,74.382,80.4,76.991,-172.0,49.0,1.664,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,56.0,6.0,0.065,32.0,-1.333,0.0,0.0,-80.0,9.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.4585,1,fwd,80.4,11.8,74.562,80.4,77.099,-212.0,76.0,3.173,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.045,32.0,-1.333,0.0,0.0,-80.0,10.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.512,1,fwd,80.4,11.8,75.011,80.4,77.433,-212.0,76.0,3.893,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.022,32.0,-1.333,0.0,0.0,-80.0,10.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.5652,1,fwd,80.4,11.8,75.101,80.4,77.647,-212.0,76.0,2.922,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.011,32.0,-1.333,0.0,0.0,-80.0,10.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.6182,1,fwd,80.4,11.8,75.551,80.4,77.86,-212.0,76.0,5.573,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.005,32.0,-1.333,0.0,0.0,-80.0,10.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.6711,1,fwd,80.4,11.8,75.73,80.4,78.074,-212.0,76.0,4.152,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.003,32.0,-1.2,0.0,0.0,-80.0,10.0,1.448,34.0,-99.931,-100.0,-100.0,0.0,0.0,0.547,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.7243,1,fwd,80.4,11.8,75.82,80.4,78.29,-212.0,76.0,2.746,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.001,32.0,-1.2,0.0,0.0,-80.0,10.0,0.709,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.28,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.7776,1,fwd,80.4,11.8,75.82,80.4,78.501,-212.0,76.0,1.345,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.001,32.0,-1.2,0.0,0.0,-80.0,10.0,0.348,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.137,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.8308,1,fwd,80.4,11.8,76.27,80.4,78.717,-212.0,76.0,5.052,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.2,0.0,0.0,-80.0,10.0,0.17,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.067,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.8851,1,fwd,80.4,11.8,76.449,80.4,78.93,-212.0,76.0,3.897,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.2,0.0,0.0,-80.0,10.0,0.083,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.033,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.9379,1,fwd,80.4,11.8,76.539,80.4,79.143,-212.0,76.0,2.908,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.2,0.0,0.0,-80.0,10.0,0.041,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.016,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
56.991,1,fwd,80.4,11.8,76.989,80.4,79.36,-212.0,76.0,5.515,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.2,0.0,0.0,-80.0,10.0,0.02,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.008,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.0433,1,fwd,80.4,11.8,77.169,80.4,79.6,-184.0,55.0,4.761,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.014,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.006,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.0959,1,fwd,80.4,11.8,77.258,80.4,79.816,-184.0,55.0,3.025,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.007,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.003,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.1488,1,fwd,80.4,11.8,77.258,80.4,80.028,-184.0,55.0,2.117,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.005,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.002,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.2018,1,fwd,80.4,11.8,77.708,80.4,80.254,-184.0,55.0,4.981,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.002,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.2553,1,hold_end,80.4,11.8,77.888,80.4,80.4,-184.0,55.0,3.698,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.001,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.3087,1,hold_end,80.4,11.8,78.247,80.4,80.4,-184.0,55.0,5.516,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.001,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.3621,1,hold_end,80.4,11.8,78.247,80.4,80.4,-184.0,55.0,2.703,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.4146,1,hold_end,80.4,11.8,78.247,80.4,80.4,-184.0,55.0,1.324,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.4673,1,hold_end,80.4,11.8,78.247,80.4,80.4,-184.0,55.0,0.649,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.5198,1,hold_end,80.4,11.8,78.247,80.4,80.4,-184.0,55.0,0.318,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.5729,1,hold_end,80.4,11.8,78.247,80.4,80.4,-184.0,55.0,0.156,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.6249,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.109,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.6779,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.053,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.7312,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.026,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.7842,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.013,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.8364,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.006,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.8912,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.003,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.9445,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.002,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
57.9963,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.001,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.0496,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.1031,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.1554,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.209,1,hold_end,80.4,11.8,78.247,80.4,80.4,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.2613,1,rev,-69.6,11.8,78.247,80.4,80.4,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.3145,1,rev,-69.6,11.8,78.247,-69.6,80.293,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.3676,1,rev,-69.6,11.8,78.247,-69.6,80.068,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,1.498,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.4208,1,rev,-69.6,11.8,78.247,-69.6,79.854,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,0.734,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.4731,1,rev,-69.6,11.8,78.247,-69.6,79.639,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,0.36,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.5262,1,rev,-69.6,11.8,78.247,-69.6,79.423,-176.0,55.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,0.176,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.5795,1,rev,-69.6,11.8,78.067,-69.6,79.209,-176.0,55.0,-1.705,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,0.086,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.632,1,rev,-69.6,11.8,77.888,-69.6,78.994,-176.0,55.0,-2.246,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,0.042,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.6847,1,rev,-69.6,11.8,77.708,-69.6,78.779,-176.0,55.0,-2.798,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,8.0,0.0,32.0,-1.067,0.0,0.0,-72.0,11.0,0.021,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.7378,1,rev,-69.6,11.9,77.708,-69.6,78.672,-80.0,13.0,-1.958,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.015,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.791,1,rev,-69.6,11.9,77.438,-69.6,78.337,-80.0,13.0,-1.958,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.007,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.8434,1,rev,-69.6,11.9,77.169,-69.6,78.121,-80.0,13.0,-3.363,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.003,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.8977,1,rev,-69.6,11.9,76.989,-69.6,77.908,-80.0,13.0,-3.68,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.002,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
58.951,1,rev,-69.6,11.9,76.719,-69.6,77.692,-80.0,13.0,-4.173,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.001,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
59.0042,1,rev,-69.6,11.9,76.449,-69.6,77.477,-80.0,13.0,-4.168,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
59.0572,1,rev,-69.6,11.9,76.36,-69.6,77.262,-80.0,13.0,-3.058,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
59.1102,1,rev,-69.6,11.9,76.09,-69.6,77.047,-80.0,13.0,-3.888,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
59.1633,1,rev,-69.6,11.9,75.82,-69.6,76.832,-80.0,13.0,-4.324,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
59.2162,1,rev,-69.6,11.9,75.73,-69.6,76.618,-80.0,13.0,-4.036,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,32.0,-1.067,0.0,0.0,-64.0,7.0,0.0,34.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
