t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
18.1476,1,rev,-9.9,11.9,1.034,-9.9,0.465,24.0,0.0,-4.39,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.13,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.2012,1,rev,-9.9,11.9,0.764,-9.9,0.347,24.0,0.0,-5.196,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.064,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.2552,1,rev,-9.9,11.9,0.584,-9.9,0.13,24.0,0.0,-4.239,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.031,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.3085,1,rev,-9.9,11.9,0.404,-9.9,-0.084,24.0,0.0,-3.791,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.015,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.3621,1,rev,-9.9,11.9,0.315,-9.9,-0.297,24.0,0.0,-2.567,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.007,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.4157,1,rev,-9.9,11.9,0.135,-9.9,-0.512,24.0,0.0,-2.962,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,8.0,0.0,-0.004,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.4691,1,rev,-9.9,11.9,-0.225,-9.9,-0.756,48.0,2.0,-3.851,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.003,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.5225,1,rev,-9.9,11.9,-0.404,-9.9,-0.971,48.0,2.0,-3.581,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.5759,1,rev,-9.9,11.9,-0.674,-9.9,-1.185,48.0,2.0,-4.191,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.6277,1,rev,-9.9,11.9,-0.854,-9.9,-1.398,48.0,2.0,-3.467,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.6805,1,rev,-9.9,11.9,-1.124,-9.9,-1.61,48.0,2.0,-4.43,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.7337,1,rev,-9.9,11.9,-1.213,-9.9,-1.827,48.0,2.0,-3.178,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.7884,1,rev,-9.9,11.9,-1.393,-9.9,-2.042,48.0,2.0,-3.558,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.8415,1,rev,-9.9,11.9,-1.753,-9.9,-2.256,48.0,2.0,-5.194,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.8935,1,rev,-9.9,11.9,-1.843,-9.9,-2.471,48.0,2.0,-3.548,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
18.947,1,rev,-9.9,11.9,-2.022,-9.9,-2.686,48.0,2.0,-3.436,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,29.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.001,1,rev,-9.9,11.9,-2.292,-9.9,-2.794,40.0,1.0,-5.395,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.0542,1,rev,-9.9,11.9,-2.382,-9.9,-3.134,40.0,1.0,-4.244,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.1075,1,rev,-9.9,11.9,-2.562,-9.9,-3.351,40.0,1.0,-3.775,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.161,1,rev,-9.9,11.9,-2.652,-9.9,-3.579,40.0,1.0,-2.465,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.2146,1,rev,-9.9,11.9,-3.101,-9.9,-3.802,40.0,1.0,-5.52,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.2697,1,rev,-9.9,11.9,-3.281,-9.9,-4.022,40.0,1.0,-4.387,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.3242,1,rev,-9.9,11.9,-3.461,-9.9,-4.142,40.0,1.0,-3.786,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.3765,1,rev,-9.9,11.9,-3.73,-9.9,-4.359,40.0,1.0,-4.23,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,-0.0,30.0
19.4296,1,rev,-9.9,11.9,-3.91,-9.9,-4.575,40.0,1.0,-3.782,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.337,30.0
19.4829,1,rev,-9.9,11.9,-4.09,-9.9,-4.789,40.0,1.0,-3.551,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.147,30.0
19.5359,1,rev,-9.9,11.9,-4.18,-9.9,-5.005,40.0,1.0,-2.749,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.562,30.0
19.5901,1,rev,-9.9,11.9,-4.36,-9.9,-5.112,68.0,4.0,-3.94,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.393,30.0
19.643,1,rev,-9.9,11.9,-4.719,-9.9,-5.447,68.0,4.0,-3.918,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.193,30.0
19.6953,1,rev,-9.9,11.9,-4.989,-9.9,-5.663,68.0,4.0,-4.634,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.094,30.0
19.7484,1,rev,-9.9,11.9,-5.169,-9.9,-5.878,68.0,4.0,-3.969,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.046,30.0
19.8011,1,rev,-9.9,11.9,-5.438,-9.9,-6.095,68.0,4.0,-4.613,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.023,30.0
19.8542,1,rev,-9.9,11.9,-5.528,-9.9,-6.31,68.0,4.0,-3.265,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.011,30.0
19.9074,1,rev,-9.9,11.9,-5.708,-9.9,-6.525,68.0,4.0,-3.613,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.005,30.0
19.9605,1,rev,-9.9,11.9,-5.978,-9.9,-6.74,68.0,4.0,-4.475,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.003,30.0
20.0127,1,rev,-9.9,11.9,-6.157,-9.9,-6.955,68.0,4.0,-3.614,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
20.0662,1,rev,-9.9,11.9,-6.337,-9.9,-7.174,68.0,4.0,-3.444,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
20.1194,1,rev,-9.9,11.9,-6.607,-9.9,-7.389,68.0,4.0,-3.806,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.1725,1,rev,-9.9,12.0,-6.607,-9.9,-7.624,60.0,5.0,-3.806,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.2261,1,rev,-9.9,12.0,-6.876,-9.9,-7.848,60.0,5.0,-3.489,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.2813,1,rev,-9.9,12.0,-6.966,-9.9,-8.069,60.0,5.0,-2.383,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.3337,1,rev,-9.9,12.0,-7.416,-9.9,-8.188,60.0,5.0,-5.462,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.3858,1,rev,-9.9,12.0,-7.596,-9.9,-8.402,60.0,5.0,-4.39,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.4388,1,rev,-9.9,12.0,-7.775,-9.9,-8.618,60.0,5.0,-3.855,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.4921,1,rev,-9.9,12.0,-8.045,-9.9,-8.831,60.0,5.0,-4.31,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.5457,1,rev,-9.9,12.0,-8.225,-9.9,-9.047,60.0,5.0,-3.798,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.5992,1,rev,-9.9,12.0,-8.404,-9.9,-9.263,60.0,5.0,-3.582,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.82,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.652,1,rev,-9.9,12.0,-8.494,-9.9,-9.475,60.0,5.0,-2.762,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.984,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.705,1,rev,-9.9,12.0,-8.764,-9.9,-9.691,60.0,5.0,-4.038,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.972,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.7574,1,rev,-9.9,11.9,-9.034,-9.9,-9.9,72.0,7.0,-4.165,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.681,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.8097,1,hold_start,-9.9,11.9,-9.124,-9.9,-9.9,72.0,7.0,-2.738,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.333,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.863,1,hold_start,-9.9,11.9,-9.213,-9.9,-9.9,72.0,7.0,-2.052,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.163,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.9164,1,hold_start,-9.9,11.9,-9.213,-9.9,-9.9,72.0,7.0,-1.005,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.08,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
20.9694,1,hold_start,-9.9,11.9,-9.213,-9.9,-9.9,72.0,7.0,-0.493,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.039,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
21.0224,1,hold_start,-9.9,11.9,-9.213,-9.9,-9.9,72.0,7.0,-0.241,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.019,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
21.0748,1,hold_start,-9.9,11.9,-9.213,-9.9,-9.9,72.0,7.0,-0.118,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.009,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
21.1279,1,hold_start,-9.9,11.9,-9.213,-9.9,-9.9,72.0,7.0,-0.083,30.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.007,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
