t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
84.3577,1,rev,-90.0,12.0,35.91,-90.0,36.128,-28.0,1.0,-3.293,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.4108,1,rev,-90.0,12.0,35.551,-90.0,35.914,-28.0,1.0,-5.038,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.4638,1,rev,-90.0,12.0,35.461,-90.0,35.701,-28.0,1.0,-3.183,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.5173,1,rev,-90.0,12.0,35.191,-90.0,35.488,-28.0,1.0,-3.981,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.5698,1,rev,-90.0,12.0,35.011,-90.0,35.273,-28.0,1.0,-3.35,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.6236,1,rev,-90.0,12.0,34.742,-90.0,35.057,-28.0,1.0,-4.336,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.6757,1,rev,-90.0,12.0,34.652,-90.0,34.839,-28.0,1.0,-3.114,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,3.795,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.729,1,rev,-90.0,12.0,34.382,-90.0,34.624,-28.0,1.0,-4.241,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.859,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.7826,1,rev,-90.0,11.9,34.112,-90.0,34.383,-12.0,0.0,-4.315,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-1.134,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.8355,1,rev,-90.0,11.9,33.933,-90.0,34.17,-12.0,0.0,-4.143,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.556,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.8876,1,rev,-90.0,11.9,33.573,-90.0,33.956,-12.0,0.0,-5.417,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.272,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.9408,1,rev,-90.0,11.9,33.483,-90.0,33.739,-12.0,0.0,-3.354,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.133,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
84.9939,1,rev,-90.0,11.9,33.213,-90.0,33.527,-12.0,0.0,-4.075,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.065,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.0468,1,rev,-90.0,11.9,33.213,-90.0,33.313,-12.0,0.0,-1.997,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.032,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.0999,1,rev,-90.0,11.9,32.944,-90.0,33.097,-12.0,0.0,-3.394,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.016,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.1532,1,rev,-90.0,11.9,32.674,-90.0,32.885,-12.0,0.0,-3.799,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.008,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.2066,1,rev,-90.0,11.9,32.494,-90.0,32.671,-12.0,0.0,-3.57,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.004,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.2591,1,rev,-90.0,11.9,32.315,-90.0,32.457,-12.0,0.0,-4.52,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.003,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.3126,1,rev,-90.0,11.9,32.045,-90.0,32.348,-12.0,0.0,-4.606,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,32.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.3662,1,rev,-90.0,12.0,31.865,-90.0,32.107,-16.0,0.0,-4.121,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.4208,1,rev,-90.0,12.0,31.775,-90.0,31.882,-16.0,0.0,-3.021,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.4743,1,rev,-90.0,12.0,31.506,-90.0,31.663,-16.0,0.0,-4.186,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.5274,1,rev,-90.0,12.0,31.236,-90.0,31.451,-16.0,0.0,-4.188,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.5818,1,rev,-90.0,12.0,31.056,-90.0,31.236,-16.0,0.0,-3.747,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,5.397,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.6363,1,rev,-90.0,12.0,30.787,-90.0,31.015,-16.0,0.0,-4.504,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.981,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.6892,1,rev,-90.0,12.0,30.517,-90.0,30.8,-16.0,0.0,-4.622,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.481,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.7426,1,rev,-90.0,12.0,30.427,-90.0,30.583,-16.0,0.0,-2.958,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.235,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.7958,1,rev,-90.0,12.0,30.337,-90.0,30.368,-16.0,0.0,-2.151,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.115,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.8488,1,rev,-90.0,12.0,30.067,-90.0,30.152,-16.0,0.0,-3.769,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,10.0,0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.057,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.9018,1,rev,-90.0,12.0,29.888,-90.0,30.045,-8.0,0.0,-4.67,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.04,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
85.9549,1,rev,-90.0,12.0,29.708,-90.0,29.708,-8.0,0.0,-2.944,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.759,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.008,1,rev,-90.0,12.0,29.348,-90.0,29.495,-8.0,0.0,-4.871,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-2.988,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.0611,1,rev,-90.0,12.0,28.989,-90.0,29.281,-8.0,0.0,-5.834,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-1.464,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.1142,1,rev,-90.0,12.0,28.899,-90.0,29.067,-8.0,0.0,-3.858,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.717,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.1667,1,rev,-90.0,12.0,28.809,-90.0,28.85,-8.0,0.0,-2.899,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.352,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.2202,1,rev,-90.0,12.0,28.539,-90.0,28.636,-8.0,0.0,-4.149,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.172,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.2733,1,rev,-90.0,12.0,28.27,-90.0,28.423,-8.0,0.0,-4.443,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.084,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.3257,1,rev,-90.0,12.0,28.18,-90.0,28.204,-8.0,0.0,-3.167,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,3.723,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.3792,1,rev,-90.0,12.0,27.91,-90.0,27.986,-8.0,0.0,-4.217,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-1.944,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.4316,1,rev,-90.0,12.0,27.551,-90.0,27.77,-8.0,0.0,-5.462,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.953,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.4851,1,rev,-90.0,12.0,27.551,-90.0,27.537,-4.0,0.0,-5.462,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-98.862,-100.0,-100.0,64.0,7.0,0.0,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.953,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.5377,1,rev,-90.0,12.0,27.461,-90.0,27.415,-4.0,0.0,-2.982,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.483,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.467,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.5909,1,rev,-90.0,12.0,27.371,-90.0,27.198,-4.0,0.0,-2.472,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.237,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.229,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.6445,1,rev,-90.0,12.0,27.011,-90.0,26.979,-4.0,0.0,-4.544,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.116,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.112,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.6969,1,rev,-90.0,12.0,26.831,-90.0,26.764,-4.0,0.0,-3.637,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.057,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,5.377,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.7501,1,rev,-90.0,12.0,26.742,-90.0,26.548,-4.0,0.0,-2.782,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.028,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,2.635,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.8034,1,rev,-90.0,12.0,26.382,-90.0,26.333,-4.0,0.0,-4.752,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.014,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.291,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.8568,1,rev,-90.0,12.0,26.022,-90.0,26.117,-4.0,0.0,-5.746,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.007,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.633,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.9098,1,rev,-90.0,12.0,26.022,-90.0,25.903,-4.0,0.0,-2.816,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.003,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.31,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
86.9628,1,rev,-90.0,12.0,25.843,-90.0,25.691,-4.0,0.0,-3.105,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.002,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.152,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.0165,1,rev,-90.0,12.0,25.573,-90.0,25.475,-4.0,0.0,-4.172,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.004,-100.0,-100.0,64.0,7.0,-0.001,33.0,-0.8,0.0,0.0,-48.0,3.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-3.735,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.0698,1,rev,-90.0,11.9,25.393,-90.0,25.232,0.0,0.0,-3.816,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.004,-100.0,-100.0,56.0,6.0,-0.001,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-2.614,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.1228,1,rev,-90.0,11.9,25.303,-90.0,25.018,0.0,0.0,-2.884,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.004,-100.0,-100.0,56.0,6.0,-0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-1.281,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.1747,1,rev,-90.0,11.9,24.854,-90.0,24.802,0.0,0.0,-5.786,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.004,-100.0,-100.0,56.0,6.0,-0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.628,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.2279,1,rev,-90.0,11.9,24.584,-90.0,24.585,0.0,0.0,-5.548,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.004,-100.0,-100.0,56.0,6.0,-0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,3.451,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.2811,1,rev,-90.0,11.9,24.584,-90.0,24.371,0.0,0.0,-2.718,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.004,-100.0,-100.0,56.0,6.0,-0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.691,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
87.3343,1,rev,-90.0,11.9,24.494,-90.0,24.155,0.0,0.0,-2.914,38.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.004,-100.0,-100.0,56.0,6.0,-0.0,33.0,-0.8,0.0,0.0,-48.0,4.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.184,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
