t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
63.9664,1,rev,-44.6,11.8,-40.135,-44.6,-42.424,180.0,54.0,-3.555,33.0,-100.0,-100.0,-100.0,8.0,0.0,0.065,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.082,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.0204,1,rev,-44.6,11.8,-40.225,-44.6,-42.648,180.0,54.0,-2.397,33.0,-100.0,-100.0,-100.0,8.0,0.0,0.032,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.04,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.075,1,rev,-44.6,11.8,-40.404,-44.6,-42.76,180.0,54.0,-2.837,33.0,-100.0,-100.0,-100.0,8.0,0.0,0.016,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.02,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.1282,1,rev,-44.6,11.8,-40.944,-44.6,-42.988,180.0,54.0,-6.251,33.0,-100.0,-100.0,-100.0,8.0,0.0,0.008,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.01,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.1805,1,rev,-44.6,11.8,-41.124,-44.6,-43.206,180.0,54.0,-4.763,33.0,-99.82,-100.0,-100.0,8.0,0.0,1.419,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.005,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.2345,1,rev,-44.6,11.8,-41.393,-44.6,-43.42,180.0,54.0,-5.363,33.0,-100.0,-100.0,-100.0,8.0,0.0,-0.719,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.002,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.2883,1,rev,-44.6,11.8,-41.573,-44.6,-43.634,180.0,54.0,-4.332,33.0,-100.0,-100.0,-100.0,8.0,0.0,-0.352,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.3417,1,rev,-44.6,11.8,-41.663,-44.6,-43.848,180.0,54.0,-2.835,33.0,-100.0,-100.0,-100.0,8.0,0.0,-0.173,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.3948,1,rev,-44.6,11.8,-41.843,-44.6,-44.061,180.0,54.0,-3.116,33.0,-99.82,-100.0,-100.0,8.0,0.0,1.332,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.4477,1,rev,-44.6,11.8,-41.843,-44.6,-44.277,180.0,54.0,-1.527,33.0,-100.0,-100.0,-100.0,8.0,0.0,-0.746,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.5009,1,rev,-44.6,11.8,-41.933,-44.6,-44.385,188.0,62.0,-2.071,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.522,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.5538,1,hold_start,-44.6,11.8,-42.472,-44.6,-44.6,188.0,62.0,-4.337,33.0,-99.82,-100.0,-100.0,0.0,0.0,1.769,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.6069,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-3.123,33.0,-99.82,-100.0,-100.0,0.0,0.0,0.867,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.6592,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-1.53,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.998,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.7114,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-0.75,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.489,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.7637,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-0.367,33.0,-99.82,-100.0,-100.0,0.0,0.0,1.77,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.8168,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-0.18,33.0,-99.82,-100.0,-100.0,0.0,0.0,0.867,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.87,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-0.088,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.984,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.236,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.9226,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-0.043,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.482,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.115,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
64.9756,1,hold_start,-44.6,11.8,-42.562,-44.6,-44.6,188.0,62.0,-0.021,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.236,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.057,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
