t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
51.3901,1,fwd,80.1,11.8,54.157,80.1,56.618,-168.0,48.0,2.926,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.002,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.084,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.022,31.0
51.4432,1,fwd,80.1,11.8,54.337,80.1,56.835,-168.0,48.0,3.427,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.001,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.041,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,2.276,31.0
51.4967,1,fwd,80.1,11.8,54.517,80.1,57.05,-168.0,48.0,3.395,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.02,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.115,31.0
51.5501,1,fwd,80.1,11.7,54.517,80.1,57.285,-200.0,71.0,3.395,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.02,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.115,31.0
51.6034,1,fwd,80.1,11.7,54.787,80.1,57.512,-200.0,71.0,2.587,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.01,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.546,31.0
51.6567,1,fwd,80.1,11.7,55.236,80.1,57.734,-200.0,71.0,5.251,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.005,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.268,31.0
51.7108,1,fwd,80.1,11.7,55.506,80.1,57.854,-200.0,71.0,4.465,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.002,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.316,31.0
51.7641,1,fwd,80.1,11.7,55.596,80.1,58.071,-200.0,71.0,2.877,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.001,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.645,31.0
51.8175,1,fwd,80.1,11.7,55.596,80.1,58.285,-200.0,71.0,1.41,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.001,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.316,31.0
51.8718,1,fwd,80.1,11.7,55.685,80.1,58.5,-200.0,71.0,1.696,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.155,31.0
51.9247,1,fwd,80.1,11.7,55.955,80.1,58.713,-200.0,71.0,3.273,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.076,31.0
51.9789,1,fwd,80.1,11.7,56.135,80.1,58.925,-200.0,71.0,3.024,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.037,31.0
52.0329,1,fwd,80.1,11.7,56.674,80.1,59.146,-200.0,71.0,6.859,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,2.306,31.0
52.085,1,fwd,80.1,11.7,56.944,80.1,59.36,-200.0,71.0,5.783,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.13,31.0
52.138,1,fwd,80.1,11.8,57.034,80.1,59.599,-184.0,67.0,4.496,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.791,31.0
52.1901,1,fwd,80.1,11.8,57.034,80.1,59.814,-184.0,67.0,2.203,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.388,31.0
52.2435,1,fwd,80.1,11.8,57.213,80.1,60.029,-184.0,67.0,2.486,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.116,31.0
52.2969,1,fwd,80.1,11.8,57.483,80.1,60.247,-184.0,67.0,3.871,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.037,31.0
52.3514,1,fwd,80.1,11.8,57.663,80.1,60.465,-184.0,67.0,3.279,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.508,31.0
52.4047,1,fwd,80.1,11.8,58.292,80.1,60.682,-184.0,67.0,7.693,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,2.042,31.0
52.4582,1,fwd,80.1,11.8,58.472,80.1,60.897,-184.0,67.0,5.473,32.0,-99.82,-100.0,-100.0,0.0,0.0,2.003,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.001,31.0
52.5116,1,fwd,80.1,11.8,58.472,80.1,61.112,-184.0,67.0,2.682,32.0,-99.82,-100.0,-100.0,0.0,0.0,0.981,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.49,31.0
52.5644,1,fwd,80.1,11.8,58.472,80.1,61.327,-184.0,67.0,1.314,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.92,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.24,31.0
52.6184,1,fwd,80.1,11.8,58.652,80.1,61.541,-184.0,67.0,2.658,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.451,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.192,31.0
52.6724,1,fwd,80.1,11.8,58.652,80.1,61.649,-240.0,94.0,1.86,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.316,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.534,31.0
52.7261,1,fwd,80.1,11.8,59.011,80.1,61.986,-240.0,94.0,3.187,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.221,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-2.556,30.0,23.093,23.299,23.299,-8.0,0.0,-1.074,31.0
52.7796,1,fwd,80.1,11.8,59.461,80.1,62.214,-240.0,94.0,6.169,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.108,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-1.253,30.0,23.093,23.299,23.299,-8.0,0.0,-0.526,31.0
52.8329,1,fwd,80.1,11.8,59.91,80.1,62.332,-240.0,94.0,6.577,32.0,-99.82,-100.0,-100.0,-8.0,0.0,1.942,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.614,30.0,23.299,23.299,23.299,-8.0,0.0,1.209,31.0
52.8865,1,fwd,80.1,11.8,59.91,80.1,62.56,-240.0,94.0,3.223,32.0,-99.82,-100.0,-100.0,-8.0,0.0,0.198,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.301,30.0,23.299,23.299,23.299,-8.0,0.0,0.593,31.0
52.9387,1,fwd,80.1,11.8,60.0,80.1,62.774,-240.0,94.0,2.592,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-1.318,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.147,30.0,23.299,23.299,23.299,-8.0,0.0,0.29,31.0
52.9911,1,fwd,80.1,11.8,60.09,80.1,62.988,-240.0,94.0,1.975,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.646,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.072,30.0,23.299,23.299,23.299,-8.0,0.0,0.142,31.0
53.0449,1,fwd,80.1,11.8,60.449,80.1,63.202,-240.0,94.0,4.369,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.317,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.035,30.0,23.093,23.299,23.299,-8.0,0.0,-1.523,31.0
53.097,1,fwd,80.1,11.8,60.539,80.1,63.416,-240.0,94.0,2.852,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.155,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.017,30.0,23.093,23.299,23.299,-8.0,0.0,-0.746,31.0
53.149,1,fwd,80.1,11.8,61.079,80.1,63.629,-240.0,94.0,6.23,32.0,-99.82,-100.0,-100.0,-8.0,0.0,1.333,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.008,30.0,23.299,23.299,23.299,-8.0,0.0,1.951,31.0
53.2012,1,fwd,80.1,11.8,61.258,80.1,63.843,-240.0,94.0,4.47,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-1.374,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-8.0,0.0,-0.004,30.0,23.299,23.299,23.299,-8.0,0.0,0.956,31.0
53.2542,1,fwd,80.1,11.8,61.348,80.1,63.95,-204.0,74.0,4.13,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.962,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.003,30.0,23.299,23.299,23.299,0.0,0.0,0.669,31.0
53.3066,1,fwd,80.1,11.8,61.528,80.1,64.285,-204.0,74.0,2.688,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.471,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.328,31.0
53.3594,1,fwd,80.1,11.8,61.708,80.1,64.499,-204.0,74.0,3.305,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.231,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.161,31.0
53.4126,1,fwd,80.1,11.8,61.978,80.1,64.715,-204.0,74.0,4.033,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.113,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.234,31.0
53.4655,1,fwd,80.1,11.8,62.247,80.1,64.93,-204.0,74.0,4.935,32.0,-99.82,-100.0,-100.0,0.0,0.0,1.922,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.095,31.0
53.5188,1,fwd,80.1,11.8,62.697,80.1,65.146,-204.0,74.0,6.525,32.0,-99.82,-100.0,-100.0,0.0,0.0,0.942,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.765,31.0
53.5719,1,fwd,80.1,11.8,62.787,80.1,65.361,-204.0,74.0,4.191,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.952,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.865,31.0
53.624,1,fwd,80.1,11.8,62.787,80.1,65.579,-204.0,74.0,2.934,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.666,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.605,31.0
53.6775,1,fwd,80.1,11.8,62.787,80.1,65.804,-204.0,74.0,1.438,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.326,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.297,31.0
53.7306,1,fwd,80.1,11.8,62.787,80.1,66.03,-204.0,74.0,0.704,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.16,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.145,31.0
53.7832,1,fwd,80.1,11.8,63.056,80.1,66.148,-204.0,74.0,3.398,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.078,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.263,31.0
53.8362,1,fwd,80.1,11.8,63.326,80.1,66.254,-240.0,101.0,5.393,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.055,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.584,31.0
53.8894,1,fwd,80.1,11.8,63.865,80.1,66.587,-240.0,101.0,5.994,32.0,-99.82,-100.0,-100.0,-8.0,0.0,1.99,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.531,31.0
53.9425,1,fwd,80.1,11.8,64.225,80.1,66.8,-240.0,101.0,5.786,32.0,-99.82,-100.0,-100.0,-8.0,0.0,0.975,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.75,31.0
53.9943,1,fwd,80.1,11.8,64.404,80.1,67.015,-240.0,101.0,4.241,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.932,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.368,31.0
54.0485,1,fwd,80.1,11.8,64.494,80.1,67.231,-240.0,101.0,3.099,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.457,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.18,31.0
54.1017,1,fwd,80.1,11.8,64.674,80.1,67.443,-240.0,101.0,3.242,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.224,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.088,31.0
54.1549,1,fwd,80.1,11.8,64.764,80.1,67.657,-240.0,101.0,2.291,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.11,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.043,31.0
54.2086,1,fwd,80.1,11.8,64.944,80.1,67.871,-240.0,101.0,2.83,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.054,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.607,31.0
54.2616,1,fwd,80.1,11.8,65.124,80.1,68.086,-240.0,101.0,2.794,32.0,-99.82,-100.0,-100.0,-8.0,0.0,1.384,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.497,31.0
54.3139,1,fwd,80.1,11.8,65.573,80.1,68.301,-240.0,101.0,5.513,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.735,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.733,31.0
54.3661,1,fwd,80.1,11.8,65.663,80.1,68.516,-240.0,101.0,3.398,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.36,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,1.0,-0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.359,31.0
54.4196,1,fwd,80.1,11.7,65.663,80.1,68.76,-232.0,97.0,3.398,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.36,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,30.0,-87.867,-88.0,-88.0,8.0,0.0,0.0,31.0,-99.931,-100.0,-100.0,8.0,0.0,0.0,30.0,8.78,9.756,9.756,-16.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.359,31.0
