t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
11.9711,1,fwd,35.1,12.0,-11.101,35.1,-11.118,20.0,0.0,3.358,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.012,30.0,23.299,23.299,23.299,0.0,0.0,0.068,30.0
12.0241,1,fwd,35.1,12.0,-10.742,35.1,-10.904,20.0,0.0,5.076,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.006,30.0,23.299,23.299,23.299,0.0,0.0,0.033,30.0
12.0773,1,fwd,35.1,12.0,-10.472,35.1,-10.692,20.0,0.0,4.929,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.003,30.0,23.299,23.299,23.299,0.0,0.0,0.016,30.0
12.131,1,fwd,35.1,12.0,-10.382,35.1,-10.479,20.0,0.0,3.412,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.008,30.0
12.1838,1,fwd,35.1,12.0,-10.202,35.1,-10.265,20.0,0.0,3.395,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.004,30.0
12.237,1,fwd,35.1,12.0,-10.022,35.1,-10.052,20.0,0.0,3.393,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.002,30.0
12.2899,1,fwd,35.1,12.0,-9.843,35.1,-9.84,20.0,0.0,3.387,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
12.3433,1,fwd,35.1,12.0,-9.483,35.1,-9.628,20.0,0.0,5.428,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.3962,1,fwd,35.1,12.0,-9.213,35.1,-9.415,20.0,0.0,5.399,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.4493,1,fwd,35.1,12.0,-9.034,35.1,-9.178,36.0,1.0,4.687,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.5022,1,fwd,35.1,12.0,-8.854,35.1,-8.965,36.0,1.0,4.32,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.5549,1,fwd,35.1,12.0,-8.674,35.1,-8.752,36.0,1.0,4.159,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.6081,1,fwd,35.1,12.0,-8.584,35.1,-8.539,36.0,1.0,3.037,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.6611,1,fwd,35.1,12.0,-8.315,35.1,-8.325,36.0,1.0,3.927,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.7141,1,fwd,35.1,12.0,-8.135,35.1,-8.112,36.0,1.0,3.656,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.7669,1,fwd,35.1,12.0,-7.685,35.1,-7.899,36.0,1.0,6.208,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.8196,1,fwd,35.1,12.0,-7.596,35.1,-7.686,36.0,1.0,3.756,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.8723,1,fwd,35.1,12.0,-7.416,35.1,-7.473,36.0,1.0,3.562,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.9252,1,fwd,35.1,12.0,-7.236,35.1,-7.259,36.0,1.0,3.458,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
12.9783,1,fwd,35.1,12.0,-7.146,35.1,-7.152,36.0,1.0,3.437,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
13.0315,1,fwd,35.1,12.0,-6.966,35.1,-6.805,8.0,0.0,3.3,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.026,30.0
13.0844,1,fwd,35.1,12.0,-6.876,35.1,-6.592,8.0,0.0,2.632,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.117,30.0
13.1384,1,fwd,35.1,12.0,-6.607,35.1,-6.376,8.0,0.0,4.02,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.547,30.0
13.1915,1,fwd,35.1,12.0,-6.157,35.1,-6.163,8.0,0.0,6.421,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.268,30.0
13.2449,1,fwd,35.1,12.0,-6.067,35.1,-5.951,8.0,0.0,4.166,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.131,30.0
13.2978,1,fwd,35.1,12.0,-5.888,35.1,-5.739,8.0,0.0,3.773,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.064,30.0
13.351,1,fwd,35.1,12.0,-5.618,35.1,-5.525,8.0,0.0,4.269,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.032,30.0
13.4041,1,fwd,35.1,12.0,-5.438,35.1,-5.313,8.0,0.0,3.822,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.015,30.0
13.4572,1,fwd,35.1,12.0,-5.348,35.1,-5.1,8.0,0.0,2.886,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.008,30.0
13.5104,1,fwd,35.1,12.0,-5.079,35.1,-4.992,8.0,0.0,4.131,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.004,30.0
13.5628,1,fwd,35.1,11.9,-4.899,35.1,-4.874,20.0,0.0,4.729,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.003,30.0
13.6159,1,fwd,35.1,11.9,-4.629,35.1,-4.539,20.0,0.0,3.308,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
13.669,1,fwd,35.1,11.9,-4.449,35.1,-4.326,20.0,0.0,3.341,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
13.7223,1,fwd,35.1,11.9,-4.27,35.1,-4.113,20.0,0.0,3.353,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
13.7749,1,fwd,35.1,11.9,-4.18,35.1,-3.9,20.0,0.0,2.652,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
13.828,1,fwd,35.1,11.9,-4.0,35.1,-3.685,20.0,0.0,3.006,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
13.881,1,fwd,35.1,11.9,-3.82,35.1,-3.472,20.0,0.0,3.188,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
13.9341,1,fwd,35.1,11.9,-3.551,35.1,-3.257,20.0,0.0,3.979,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
13.9871,1,fwd,35.1,11.9,-3.191,35.1,-3.044,20.0,0.0,5.096,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-99.931,-100.0,-100.0,0.0,0.0,0.777,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.0402,1,fwd,35.1,11.9,-3.101,35.1,-2.83,20.0,0.0,3.206,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.399,29.0,10.244,9.756,9.756,0.0,0.0,5.498,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.0935,1,fwd,35.1,11.9,-2.921,35.1,-2.618,20.0,0.0,3.296,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.196,29.0,10.244,9.756,9.756,0.0,0.0,2.694,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.1475,1,fwd,35.1,12.0,-2.742,35.1,-2.381,0.0,0.0,3.211,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.137,29.0,9.756,9.756,9.756,8.0,0.0,-0.567,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.2004,1,fwd,35.1,12.0,-2.562,35.1,-2.166,0.0,0.0,3.292,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.067,29.0,9.756,9.756,9.756,8.0,0.0,-0.278,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.2534,1,fwd,35.1,12.0,-2.292,35.1,-1.953,0.0,0.0,4.346,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.033,29.0,9.756,9.756,9.756,8.0,0.0,-0.136,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.3062,1,fwd,35.1,12.0,-2.022,35.1,-1.738,0.0,0.0,4.864,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.016,29.0,9.756,9.756,9.756,8.0,0.0,-0.067,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.3592,1,fwd,35.1,12.0,-1.753,35.1,-1.526,0.0,0.0,4.81,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.008,29.0,9.756,9.756,9.756,8.0,0.0,-0.033,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.4121,1,fwd,35.1,12.0,-1.663,35.1,-1.312,0.0,0.0,3.066,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.004,29.0,9.756,9.756,9.756,8.0,0.0,-0.016,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.465,1,fwd,35.1,12.0,-1.483,35.1,-1.099,0.0,0.0,3.212,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.002,29.0,9.756,9.756,9.756,8.0,0.0,-0.008,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.5178,1,fwd,35.1,12.0,-1.213,35.1,-0.886,0.0,0.0,4.324,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.001,29.0,9.756,9.756,9.756,8.0,0.0,-0.004,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.5714,1,fwd,35.1,12.0,-1.124,35.1,-0.673,0.0,0.0,2.824,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.002,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.6243,1,fwd,35.1,12.0,-0.854,35.1,-0.46,0.0,0.0,4.106,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.6771,1,fwd,35.1,12.0,-0.674,35.1,-0.353,0.0,0.0,4.897,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.7306,1,fwd,35.1,12.0,-0.315,35.1,-0.008,-8.0,0.0,5.238,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.7838,1,fwd,35.1,12.0,-0.225,35.1,0.207,-8.0,0.0,3.568,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
14.8375,1,fwd,35.1,12.0,-0.045,35.1,0.325,-8.0,0.0,3.4,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.319,30.0
14.8904,1,fwd,35.1,12.0,0.135,35.1,0.54,-8.0,0.0,3.374,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.18,30.0
14.9436,1,fwd,35.1,12.0,0.315,35.1,0.753,-8.0,0.0,3.077,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.267,-88.0,-88.0,-16.0,1.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.578,30.0
