t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
34.2702,1,fwd,55.4,11.9,36.989,55.4,38.364,-76.0,9.0,3.148,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.3226,1,fwd,55.4,11.9,37.258,55.4,38.578,-76.0,9.0,4.259,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,5.448,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.3761,1,fwd,55.4,11.9,37.528,55.4,38.793,-76.0,9.0,4.793,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,2.669,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.4289,1,fwd,55.4,11.9,37.618,55.4,39.008,-76.0,9.0,3.048,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-2.489,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.482,1,fwd,55.4,11.9,37.888,55.4,39.221,-76.0,9.0,3.917,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-1.22,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.5346,1,fwd,55.4,11.9,38.247,55.4,39.435,-76.0,9.0,5.354,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.598,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.588,1,fwd,55.4,11.9,38.427,55.4,39.649,-76.0,9.0,4.343,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.293,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.6412,1,fwd,55.4,11.9,38.427,55.4,39.864,-76.0,9.0,2.128,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.144,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.6945,1,fwd,55.4,11.9,38.697,55.4,40.078,-76.0,9.0,3.474,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.07,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.7477,1,fwd,55.4,11.9,38.966,55.4,40.291,-76.0,9.0,4.44,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.034,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.8012,1,fwd,55.4,11.9,39.056,55.4,40.529,-84.0,15.0,3.559,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.024,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.8543,1,fwd,55.4,11.9,39.326,55.4,40.742,-84.0,15.0,4.794,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.012,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.9071,1,fwd,55.4,11.9,39.596,55.4,40.954,-84.0,15.0,4.782,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.006,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
34.9598,1,fwd,55.4,11.9,39.775,55.4,41.171,-84.0,15.0,5.321,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.004,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.0136,1,fwd,55.4,11.9,39.865,55.4,41.4,-84.0,15.0,3.599,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.002,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.0672,1,fwd,55.4,11.9,40.045,55.4,41.517,-84.0,15.0,3.771,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.1211,1,fwd,55.4,11.9,40.404,55.4,41.746,-84.0,15.0,5.111,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.1748,1,fwd,55.4,11.9,40.404,55.4,41.959,-84.0,15.0,2.504,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.2287,1,fwd,55.4,11.9,40.764,55.4,42.175,-84.0,15.0,4.556,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.2833,1,fwd,55.4,11.9,41.034,55.4,42.394,-84.0,15.0,4.656,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.3364,1,fwd,55.4,11.9,41.213,55.4,42.607,-84.0,15.0,4.001,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
35.3895,1,fwd,55.4,11.9,41.303,55.4,42.846,-100.0,17.0,3.248,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.4418,1,fwd,55.4,11.9,41.483,55.4,43.061,-100.0,17.0,3.607,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.4953,1,fwd,55.4,11.9,41.753,55.4,43.276,-100.0,17.0,4.479,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.5486,1,fwd,55.4,11.9,41.843,55.4,43.492,-100.0,17.0,2.9,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.602,1,fwd,55.4,11.9,42.202,55.4,43.707,-100.0,17.0,4.822,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.6551,1,fwd,55.4,11.9,42.562,55.4,43.922,-100.0,17.0,5.783,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.7084,1,fwd,55.4,11.9,42.742,55.4,44.136,-100.0,17.0,4.534,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.7616,1,fwd,55.4,11.9,42.742,55.4,44.351,-100.0,17.0,2.222,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.8147,1,fwd,55.4,11.9,43.011,55.4,44.566,-100.0,17.0,3.492,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.8667,1,fwd,55.4,11.9,43.281,55.4,44.779,-100.0,17.0,4.146,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.9201,1,fwd,55.4,11.9,43.281,55.4,44.886,-120.0,25.0,2.902,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
35.974,1,fwd,55.4,11.9,43.64,55.4,45.219,-120.0,25.0,4.08,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.0273,1,fwd,55.4,11.9,44.0,55.4,45.434,-120.0,25.0,5.435,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,1.602,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.0805,1,fwd,55.4,11.9,44.09,55.4,45.648,-120.0,25.0,3.366,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.785,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.1328,1,fwd,55.4,11.9,44.18,55.4,45.862,-120.0,25.0,3.374,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.55,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.1861,1,fwd,55.4,11.9,44.36,55.4,46.087,-120.0,25.0,3.301,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.269,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.2395,1,fwd,55.4,11.9,44.719,55.4,46.312,-120.0,25.0,4.928,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.132,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.2926,1,fwd,55.4,11.9,44.809,55.4,46.419,-120.0,25.0,3.425,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.065,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.3449,1,fwd,55.4,11.9,45.079,55.4,46.644,-120.0,25.0,3.976,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.032,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.398,1,fwd,55.4,11.9,45.438,55.4,46.856,-120.0,25.0,5.415,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.016,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.4504,1,fwd,55.4,11.9,45.528,55.4,47.069,-120.0,25.0,3.355,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,32.0,2.0,0.008,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.5024,1,fwd,55.4,11.9,45.618,55.4,47.176,-124.0,25.0,3.356,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.005,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.5544,1,fwd,55.4,11.9,45.888,55.4,47.508,-124.0,25.0,3.319,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.003,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.6068,1,fwd,55.4,11.9,46.157,55.4,47.724,-124.0,25.0,4.354,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.001,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.6601,1,fwd,55.4,11.9,46.247,55.4,47.936,-124.0,25.0,2.845,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.001,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.7137,1,fwd,55.4,11.9,46.517,55.4,48.151,-124.0,25.0,4.141,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.7658,1,fwd,55.4,11.9,46.876,55.4,48.366,-124.0,25.0,5.417,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.8197,1,fwd,55.4,11.9,46.966,55.4,48.581,-124.0,25.0,3.354,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.8727,1,fwd,55.4,11.9,47.056,55.4,48.795,-124.0,25.0,2.348,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.9249,1,fwd,55.4,11.9,47.416,55.4,49.008,-124.0,25.0,4.603,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,0.0,0.0,-5.517,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
36.9787,1,fwd,55.4,11.9,47.596,55.4,49.222,-124.0,25.0,3.977,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,0.0,0.0,-2.703,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
37.0309,1,fwd,55.4,11.9,47.685,55.4,49.439,-124.0,25.0,2.627,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,13.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,0.0,0.0,-1.325,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
37.0845,1,fwd,55.4,11.9,47.685,55.4,49.67,-136.0,30.0,2.627,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.268,9.756,9.756,-8.0,0.0,-1.325,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
37.1382,1,fwd,55.4,11.9,48.135,55.4,49.898,-136.0,30.0,3.541,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,-8.0,0.0,4.883,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
37.1916,1,fwd,55.4,11.9,48.404,55.4,50.121,-136.0,30.0,4.024,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,-8.0,0.0,2.393,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
37.244,1,fwd,55.4,11.9,48.494,55.4,50.227,-136.0,30.0,2.97,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.289,-100.0,-100.0,40.0,3.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,-8.0,0.0,1.173,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
