t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
14.867,1,rev,-9.6,11.9,13.978,-9.6,13.655,8.0,0.0,-4.378,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.9201,1,rev,-9.6,11.9,13.888,-9.6,13.548,8.0,0.0,-4.08,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
14.9736,1,rev,-9.6,11.9,13.798,-9.6,13.201,16.0,0.0,-3.304,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.0262,1,rev,-9.6,11.9,13.438,-9.6,13.084,16.0,0.0,-5.304,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.0798,1,rev,-9.6,11.9,13.348,-9.6,12.871,16.0,0.0,-3.311,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.1318,1,rev,-9.6,11.9,13.079,-9.6,12.644,16.0,0.0,-4.264,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.1844,1,rev,-9.6,11.9,12.719,-9.6,12.43,16.0,0.0,-5.53,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.2375,1,rev,-9.6,11.9,12.539,-9.6,12.216,16.0,0.0,-4.707,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.2918,1,rev,-9.6,11.9,12.36,-9.6,12.001,16.0,0.0,-4.008,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.3447,1,rev,-9.6,11.9,12.18,-9.6,11.787,16.0,0.0,-3.695,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.3973,1,rev,-9.6,11.9,12.0,-9.6,11.575,16.0,0.0,-3.233,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.4496,1,rev,-9.6,11.9,11.91,-9.6,11.363,16.0,0.0,-2.299,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.5032,1,rev,-9.6,11.9,11.82,-9.6,11.255,48.0,2.0,-2.622,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.5553,1,rev,-9.6,11.9,11.371,-9.6,10.917,48.0,2.0,-3.596,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.6088,1,rev,-9.6,11.9,11.101,-9.6,10.701,48.0,2.0,-4.446,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.6619,1,rev,-9.6,11.9,10.831,-9.6,10.484,48.0,2.0,-4.277,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.7151,1,rev,-9.6,11.9,10.562,-9.6,10.269,48.0,2.0,-4.811,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.7673,1,rev,-9.6,11.9,10.562,-9.6,10.055,48.0,2.0,-2.358,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.8206,1,rev,-9.6,11.9,10.472,-9.6,9.841,48.0,2.0,-1.858,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.8737,1,rev,-9.6,11.9,10.112,-9.6,9.628,48.0,2.0,-4.366,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.9267,1,rev,-9.6,11.9,9.843,-9.6,9.416,48.0,2.0,-4.579,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
15.9799,1,rev,-9.6,11.9,9.753,-9.6,9.201,48.0,2.0,-3.245,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.0335,1,rev,-9.6,11.9,9.393,-9.6,8.985,48.0,2.0,-4.683,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.0871,1,rev,-9.6,11.9,9.393,-9.6,8.749,24.0,0.0,-4.683,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.1409,1,rev,-9.6,11.9,9.124,-9.6,8.521,24.0,0.0,-3.91,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.1936,1,rev,-9.6,11.9,9.034,-9.6,8.402,24.0,0.0,-2.543,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.2463,1,rev,-9.6,11.9,8.764,-9.6,8.186,24.0,0.0,-3.945,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.2997,1,rev,-9.6,11.9,8.404,-9.6,7.97,24.0,0.0,-5.337,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.353,1,rev,-9.6,11.9,8.315,-9.6,7.756,24.0,0.0,-3.614,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.4052,1,rev,-9.6,11.9,7.955,-9.6,7.541,24.0,0.0,-5.215,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.4574,1,rev,-9.6,11.9,7.775,-9.6,7.328,24.0,0.0,-4.269,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.5109,1,rev,-9.6,11.9,7.596,-9.6,7.112,24.0,0.0,-3.79,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.5644,1,rev,-9.6,11.9,7.506,-9.6,6.897,24.0,0.0,-2.865,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.618,1,rev,-9.6,11.9,7.326,-9.6,6.684,24.0,0.0,-3.383,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.6703,1,rev,-9.6,11.9,6.966,-9.6,6.446,40.0,2.0,-4.202,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.7234,1,rev,-9.6,11.9,6.876,-9.6,6.232,40.0,2.0,-3.059,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.777,1,rev,-9.6,11.9,6.517,-9.6,6.016,40.0,2.0,-4.893,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.8292,1,rev,-9.6,11.9,6.337,-9.6,5.799,40.0,2.0,-4.099,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.8827,1,rev,-9.6,11.9,6.157,-9.6,5.584,40.0,2.0,-3.704,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-1.58,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.936,1,rev,-9.6,11.9,6.067,-9.6,5.369,40.0,2.0,-2.827,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.774,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
16.9882,1,rev,-9.6,11.9,5.888,-9.6,5.154,40.0,2.0,-3.959,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.542,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.0415,1,rev,-9.6,11.9,5.618,-9.6,4.928,40.0,2.0,-4.593,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.266,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.0953,1,rev,-9.6,11.9,5.438,-9.6,4.703,40.0,2.0,-3.9,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.13,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.1488,1,rev,-9.6,11.9,5.169,-9.6,4.584,40.0,2.0,-4.544,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.064,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.2017,1,rev,-9.6,11.9,4.989,-9.6,4.369,40.0,2.0,-3.93,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.031,31.0,-1.467,0.0,0.0,-88.0,14.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.2541,1,rev,-9.6,11.9,4.809,-9.6,4.128,44.0,3.0,-3.651,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.022,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.3081,1,rev,-9.6,11.9,4.719,-9.6,3.912,44.0,3.0,-2.796,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.011,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.3603,1,rev,-9.6,11.9,4.36,-9.6,3.698,44.0,3.0,-5.067,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.005,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.4138,1,rev,-9.6,11.9,4.09,-9.6,3.483,44.0,3.0,-4.919,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.003,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.4667,1,rev,-9.6,11.9,4.0,-9.6,3.269,44.0,3.0,-3.416,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.5202,1,rev,-9.6,11.9,3.64,-9.6,3.053,44.0,3.0,-5.361,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.5739,1,rev,-9.6,11.9,3.461,-9.6,2.836,44.0,3.0,-4.309,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.6271,1,rev,-9.6,11.9,3.281,-9.6,2.62,44.0,3.0,-3.819,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.6793,1,rev,-9.6,11.9,3.191,-9.6,2.405,44.0,3.0,-2.873,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.7327,1,rev,-9.6,11.9,2.921,-9.6,2.19,44.0,3.0,-4.144,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.7861,1,rev,-9.6,11.9,2.742,-9.6,2.084,44.0,3.0,-4.889,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
17.8402,1,rev,-9.6,11.9,2.562,-9.6,1.732,56.0,4.0,-4.31,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
