t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
26.3537,1,fwd,90.0,11.9,-72.135,90.0,-73.238,112.0,22.0,4.538,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.401,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.4073,1,fwd,90.0,11.9,-71.865,90.0,-73.023,112.0,22.0,4.633,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.196,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.4598,1,fwd,90.0,11.9,-71.685,90.0,-72.806,112.0,22.0,4.241,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.096,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.5132,1,fwd,90.0,11.9,-71.416,90.0,-72.589,112.0,22.0,4.758,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.047,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.5666,1,fwd,90.0,11.9,-71.326,90.0,-72.482,112.0,22.0,4.334,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.033,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.6189,1,fwd,90.0,11.9,-71.056,90.0,-72.135,108.0,24.0,4.384,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.023,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.6721,1,fwd,90.0,11.9,-70.876,90.0,-71.922,108.0,24.0,4.181,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.535,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.7255,1,fwd,90.0,11.9,-70.787,90.0,-71.709,108.0,24.0,2.752,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.52,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.7793,1,fwd,90.0,11.9,-70.697,90.0,-71.599,108.0,24.0,2.045,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.255,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.8323,1,fwd,90.0,11.9,-70.337,90.0,-71.372,108.0,24.0,4.265,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.125,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.8857,1,fwd,90.0,11.9,-70.157,90.0,-71.149,108.0,24.0,3.741,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.061,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.9387,1,fwd,90.0,11.9,-69.888,90.0,-70.935,108.0,24.0,4.573,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.03,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
26.9907,1,fwd,90.0,11.9,-69.528,90.0,-70.722,108.0,24.0,5.368,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.015,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.0436,1,fwd,90.0,11.9,-69.438,90.0,-70.506,108.0,24.0,3.635,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.527,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.0959,1,fwd,90.0,11.9,-69.258,90.0,-70.289,108.0,24.0,3.472,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.273,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.15,1,fwd,90.0,11.9,-69.079,90.0,-70.18,112.0,23.0,4.407,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.191,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.2034,1,fwd,90.0,11.9,-68.899,90.0,-69.843,112.0,23.0,2.819,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.094,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.2566,1,fwd,90.0,11.9,-68.539,90.0,-69.629,112.0,23.0,5.07,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.046,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.3089,1,fwd,90.0,11.9,-68.27,90.0,-69.411,112.0,23.0,4.874,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.741,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.362,1,fwd,90.0,11.9,-68.09,90.0,-69.197,112.0,23.0,4.387,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.363,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.4152,1,fwd,90.0,11.9,-67.82,90.0,-68.982,112.0,23.0,4.869,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.363,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.4681,1,fwd,90.0,11.9,-67.73,90.0,-68.767,112.0,23.0,3.384,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.178,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.5213,1,fwd,90.0,11.9,-67.64,90.0,-68.55,112.0,23.0,3.359,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.124,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.574,1,fwd,90.0,11.9,-67.281,90.0,-68.322,112.0,23.0,4.898,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.061,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.6274,1,fwd,90.0,11.9,-67.101,90.0,-68.101,112.0,23.0,4.069,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.03,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.6815,1,fwd,90.0,11.9,-66.652,90.0,-67.982,112.0,23.0,5.89,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,0.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.474,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.7349,1,fwd,90.0,11.9,-66.652,90.0,-67.871,120.0,24.0,4.123,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.423,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.787,1,fwd,90.0,11.9,-66.472,90.0,-67.524,120.0,24.0,3.325,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.207,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.8406,1,fwd,90.0,11.9,-66.292,90.0,-67.305,120.0,24.0,3.316,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.102,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.8929,1,fwd,90.0,11.9,-66.112,90.0,-67.091,120.0,24.0,3.03,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.05,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.9448,1,fwd,90.0,11.9,-65.933,90.0,-66.879,120.0,24.0,3.202,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.024,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
27.9968,1,fwd,90.0,11.9,-65.483,90.0,-66.665,120.0,24.0,6.044,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.536,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.0496,1,fwd,90.0,11.9,-65.393,90.0,-66.452,120.0,24.0,3.665,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.279,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.1027,1,fwd,90.0,11.9,-65.213,90.0,-66.236,120.0,24.0,3.492,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.136,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.1558,1,fwd,90.0,11.9,-64.944,90.0,-66.02,120.0,24.0,4.113,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.067,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.209,1,fwd,90.0,11.9,-64.764,90.0,-65.806,120.0,24.0,3.735,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.033,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.2623,1,fwd,90.0,11.9,-64.494,90.0,-65.593,120.0,24.0,4.256,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.016,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.3148,1,fwd,90.0,11.9,-64.494,90.0,-65.359,112.0,19.0,4.256,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.016,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.368,1,fwd,90.0,11.9,-64.225,90.0,-65.139,112.0,19.0,3.731,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.234,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.4214,1,fwd,90.0,11.9,-63.955,90.0,-64.924,112.0,19.0,3.928,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.659,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.474,1,fwd,90.0,11.9,-63.775,90.0,-64.805,112.0,19.0,3.572,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.323,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.5266,1,fwd,90.0,11.9,-63.685,90.0,-64.591,112.0,19.0,2.754,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.158,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.5801,1,fwd,90.0,11.9,-63.416,90.0,-64.377,112.0,19.0,3.76,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.078,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.633,1,fwd,90.0,11.9,-63.146,90.0,-64.162,112.0,19.0,4.259,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.038,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.6865,1,fwd,90.0,11.9,-62.876,90.0,-63.949,112.0,19.0,4.802,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.019,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.74,1,fwd,90.0,11.9,-62.517,90.0,-63.734,112.0,19.0,6.082,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.767,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.7934,1,fwd,90.0,11.9,-62.427,90.0,-63.521,112.0,19.0,3.983,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.396,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.8466,1,fwd,90.0,11.9,-62.337,90.0,-63.306,112.0,19.0,2.654,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.194,32.0,-69.268,-70.244,-70.244,16.0,1.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.8987,1,fwd,90.0,11.9,-61.978,90.0,-63.072,108.0,19.0,3.699,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.136,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
28.9507,1,fwd,90.0,11.9,-61.798,90.0,-62.859,108.0,19.0,3.546,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.067,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.0028,1,fwd,90.0,11.9,-61.618,90.0,-62.648,108.0,19.0,3.761,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.033,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.0555,1,fwd,90.0,11.9,-61.438,90.0,-62.435,108.0,19.0,3.265,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.016,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.1086,1,fwd,90.0,11.9,-61.258,90.0,-62.221,108.0,19.0,3.321,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.008,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.1618,1,fwd,90.0,11.9,-61.079,90.0,-62.007,108.0,19.0,3.038,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.539,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
29.2155,1,fwd,90.0,11.9,-60.809,90.0,-61.792,108.0,19.0,3.897,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-93.733,-93.2,-93.2,-32.0,2.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.273,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
