t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
22.5891,1,fwd,35.4,11.9,30.427,35.4,31.64,-64.0,6.0,2.525,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,0.0,-0.037,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.6418,1,fwd,35.4,11.9,30.787,35.4,31.879,-80.0,9.0,3.562,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.026,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.6954,1,fwd,35.4,11.9,31.146,35.4,32.096,-80.0,9.0,5.423,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.013,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.7487,1,fwd,35.4,11.9,31.236,35.4,32.311,-80.0,9.0,3.359,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.006,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.8022,1,fwd,35.4,11.9,31.326,35.4,32.528,-80.0,9.0,2.658,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.003,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.8554,1,fwd,35.4,11.9,31.596,35.4,32.742,-80.0,9.0,3.717,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,5.481,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.9087,1,fwd,35.4,11.9,31.775,35.4,32.957,-80.0,9.0,3.519,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,2.686,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
22.9621,1,fwd,35.4,11.9,31.955,35.4,33.173,-80.0,9.0,3.424,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,1.316,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.0155,1,fwd,35.4,11.9,32.225,35.4,33.389,-80.0,9.0,4.076,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,0.645,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.0688,1,fwd,35.4,11.9,32.584,35.4,33.606,-80.0,9.0,5.402,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,0.316,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.1221,1,fwd,35.4,11.9,32.674,35.4,33.82,-80.0,9.0,3.353,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-5.22,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.1757,1,fwd,35.4,11.9,32.674,35.4,33.93,-80.0,9.0,2.347,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,0.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-3.654,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.2292,1,fwd,35.4,11.9,32.944,35.4,34.278,-76.0,11.0,2.982,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-2.558,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.2839,1,fwd,35.4,11.9,33.124,35.4,34.507,-76.0,11.0,3.445,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-1.253,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.3374,1,fwd,35.4,11.9,33.303,35.4,34.626,-76.0,11.0,2.953,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.614,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.3908,1,fwd,35.4,11.9,33.663,35.4,34.84,-76.0,11.0,4.878,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.301,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.4432,1,fwd,35.4,11.9,33.933,35.4,35.054,-76.0,11.0,5.102,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.147,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.4969,1,fwd,35.4,11.9,34.112,35.4,35.27,-76.0,11.0,4.196,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.072,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.5506,1,hold_end,35.4,11.9,34.202,35.4,35.4,-76.0,11.0,3.058,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.035,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.6031,1,hold_end,35.4,11.9,34.382,35.4,35.4,-76.0,11.0,2.91,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.017,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.6564,1,hold_end,35.4,11.9,34.472,35.4,35.4,-76.0,11.0,2.435,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.008,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.7094,1,hold_end,35.4,11.9,34.472,35.4,35.4,-76.0,11.0,1.193,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.004,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.7627,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,1.848,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.003,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.8152,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.906,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.519,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.8687,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.444,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.254,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,3.758,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.9208,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.217,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.125,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,1.842,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
23.973,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.107,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.061,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,0.902,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.0264,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.052,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.03,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,0.442,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.0798,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.026,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.015,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-3.578,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.1332,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.013,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.007,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-1.753,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.1865,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.006,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.004,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.859,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.2398,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.003,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.002,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.421,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.2934,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,7.0,0.001,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,24.0,1.0,0.001,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.206,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.3466,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,6.0,0.001,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.001,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.206,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.3989,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,6.0,0.001,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.101,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.451,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,6.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.05,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.5034,1,hold_end,35.4,11.9,34.562,35.4,35.4,-64.0,6.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.024,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.5567,1,rev,-24.6,11.9,34.562,-24.6,35.292,-64.0,6.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.012,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.6098,1,rev,-24.6,11.9,34.562,-24.6,35.079,-64.0,6.0,0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.006,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.663,1,rev,-24.6,11.9,34.472,-24.6,34.864,-64.0,6.0,-0.992,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.003,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.7164,1,rev,-24.6,11.9,34.292,-24.6,34.649,-64.0,6.0,-2.184,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.7696,1,rev,-24.6,11.9,34.022,-24.6,34.434,-64.0,6.0,-3.479,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.001,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.8224,1,rev,-24.6,11.9,33.843,-24.6,34.219,-64.0,6.0,-3.721,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.8756,1,rev,-24.6,11.9,33.573,-24.6,34.006,-64.0,6.0,-4.253,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.9288,1,rev,-24.6,11.9,33.393,-24.6,33.777,-28.0,1.0,-3.915,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
24.981,1,rev,-24.6,11.9,33.213,-24.6,33.563,-28.0,1.0,-3.634,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.0343,1,rev,-24.6,11.9,33.034,-24.6,33.349,-28.0,1.0,-3.801,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.0873,1,rev,-24.6,11.9,32.854,-24.6,33.134,-28.0,1.0,-3.564,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.1406,1,rev,-24.6,11.9,32.584,-24.6,32.918,-28.0,1.0,-4.15,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.193,1,rev,-24.6,11.9,32.404,-24.6,32.705,-28.0,1.0,-3.74,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.2464,1,rev,-24.6,11.9,32.135,-24.6,32.488,-28.0,1.0,-4.227,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.3007,1,rev,-24.6,11.9,31.865,-24.6,32.271,-28.0,1.0,-4.768,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.3542,1,rev,-24.6,11.9,31.775,-24.6,32.057,-28.0,1.0,-3.335,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.4076,1,rev,-24.6,11.9,31.685,-24.6,31.841,-28.0,1.0,-2.643,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.4607,1,rev,-24.6,11.9,31.416,-24.6,31.734,-28.0,1.0,-4.885,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.5137,1,rev,-24.6,11.9,31.236,-24.6,31.39,-16.0,0.0,-4.326,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
25.5674,1,rev,-24.6,11.9,30.966,-24.6,31.163,-16.0,0.0,-4.764,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.431,-100.0,-100.0,32.0,2.0,0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
