t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
87.7519,1,rev,-85.0,12.0,12.989,-85.0,12.401,24.0,0.0,-2.942,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.508,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
87.8052,1,rev,-85.0,12.0,12.629,-85.0,12.176,24.0,0.0,-4.078,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.017,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
87.8589,1,rev,-85.0,12.0,12.36,-85.0,11.952,24.0,0.0,-4.291,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.008,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
87.9123,1,rev,-85.0,12.0,12.18,-85.0,11.736,24.0,0.0,-3.806,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.004,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
87.9658,1,rev,-85.0,12.0,11.91,-85.0,11.618,24.0,0.0,-3.775,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.492,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.019,1,rev,-85.0,12.0,11.64,-85.0,11.404,24.0,0.0,-4.287,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.305,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.0715,1,rev,-85.0,12.0,11.551,-85.0,11.191,24.0,0.0,-3.113,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.15,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.1248,1,rev,-85.0,12.0,11.371,-85.0,10.977,24.0,0.0,-3.566,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.073,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.178,1,rev,-85.0,12.0,11.101,-85.0,10.765,24.0,0.0,-4.493,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.036,30.0,8.78,8.78,8.78,0.0,0.0,0.0,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.2312,1,rev,-85.0,12.0,10.921,-85.0,10.553,24.0,0.0,-3.927,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.762,30.0,9.268,8.78,8.78,0.0,0.0,5.493,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.2834,1,rev,-85.0,12.0,10.742,-85.0,10.34,24.0,0.0,-3.646,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.373,30.0,9.268,8.78,8.78,0.0,0.0,2.692,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.336,1,rev,-85.0,11.9,10.472,-85.0,10.101,16.0,0.0,-3.904,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.085,30.0,8.78,8.78,8.78,0.0,0.0,-0.56,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.389,1,rev,-85.0,11.9,10.292,-85.0,9.888,16.0,0.0,-3.633,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.573,-100.0,-100.0,24.0,1.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.042,30.0,8.78,8.78,8.78,0.0,0.0,-0.274,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.4424,1,rev,-85.0,11.9,10.022,-85.0,9.674,16.0,0.0,-4.491,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-1.584,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.021,30.0,8.78,8.78,8.78,0.0,0.0,-0.134,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.4962,1,rev,-85.0,11.9,9.753,-85.0,9.46,16.0,0.0,-4.638,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.776,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.773,30.0,8.78,8.78,8.78,0.0,0.0,-0.066,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.5484,1,rev,-85.0,11.9,9.573,-85.0,9.247,16.0,0.0,-4.317,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.38,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.379,30.0,8.78,8.78,8.78,0.0,0.0,-0.032,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.6007,1,rev,-85.0,11.9,9.393,-85.0,9.035,16.0,0.0,-3.84,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.186,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.36,30.0,8.78,8.78,8.78,0.0,0.0,-0.016,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.6547,1,rev,-85.0,11.9,9.213,-85.0,8.822,16.0,0.0,-3.603,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.091,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.177,30.0,8.78,8.78,8.78,0.0,0.0,-0.008,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.7079,1,rev,-85.0,11.9,9.034,-85.0,8.609,16.0,0.0,-3.181,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.045,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.086,30.0,8.78,8.78,8.78,0.0,0.0,-0.004,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.7613,1,rev,-85.0,11.9,8.944,-85.0,8.396,16.0,0.0,-2.266,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.022,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.042,30.0,8.78,8.78,8.78,0.0,0.0,-0.002,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.8144,1,rev,-85.0,11.9,8.584,-85.0,8.184,16.0,0.0,-4.551,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,24.0,1.0,-0.011,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.76,30.0,8.78,8.78,8.78,0.0,0.0,-0.001,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.8666,1,rev,-85.0,11.9,8.404,-85.0,8.077,24.0,0.0,-5.219,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.008,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.532,30.0,9.268,8.78,8.78,8.0,0.0,5.518,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.92,1,rev,-85.0,11.9,8.225,-85.0,7.746,24.0,0.0,-3.91,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.004,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.003,30.0,8.78,8.78,8.78,8.0,0.0,-2.821,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
88.973,1,rev,-85.0,11.9,7.865,-85.0,7.533,24.0,0.0,-5.346,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.002,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.001,30.0,8.78,8.78,8.78,8.0,0.0,-1.382,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.0256,1,rev,-85.0,11.9,7.685,-85.0,7.319,24.0,0.0,-4.327,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.001,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.001,30.0,8.78,8.78,8.78,8.0,0.0,-0.677,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.079,1,rev,-85.0,11.9,7.506,-85.0,7.104,24.0,0.0,-3.841,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,-0.0,30.0,8.78,8.78,8.78,8.0,0.0,-0.332,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.1317,1,rev,-85.0,11.9,7.416,-85.0,6.892,24.0,0.0,-2.892,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.549,30.0,8.78,8.78,8.78,8.0,0.0,-0.163,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.1847,1,rev,-85.0,11.9,7.056,-85.0,6.679,24.0,0.0,-4.847,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.278,30.0,8.78,8.78,8.78,8.0,0.0,-0.08,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.2367,1,rev,-85.0,11.9,6.876,-85.0,6.464,24.0,0.0,-4.097,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.136,30.0,8.78,8.78,8.78,8.0,0.0,-0.039,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.2897,1,rev,-85.0,11.9,6.787,-85.0,6.251,24.0,0.0,-3.874,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.095,30.0,9.268,8.78,8.78,8.0,0.0,5.436,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.3431,1,rev,-85.0,11.9,6.607,-85.0,6.027,24.0,0.0,-3.55,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.047,30.0,8.78,8.78,8.78,8.0,0.0,-2.804,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.3956,1,rev,-85.0,11.9,6.337,-85.0,5.803,24.0,0.0,-4.038,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.473,30.0,8.78,8.78,8.78,8.0,0.0,-1.374,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.4492,1,rev,-85.0,11.9,6.247,-85.0,5.803,24.0,0.0,-3.746,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.331,30.0,8.78,8.78,8.78,0.0,0.0,-0.962,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.5023,1,rev,-85.0,11.9,6.157,-85.0,5.462,24.0,0.0,-2.173,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.098,30.0,8.78,8.78,8.78,0.0,0.0,-0.471,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.5552,1,rev,-85.0,11.9,5.798,-85.0,5.249,24.0,0.0,-4.496,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.048,30.0,8.78,8.78,8.78,0.0,0.0,-0.231,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.6075,1,rev,-85.0,11.9,5.528,-85.0,5.035,24.0,0.0,-4.629,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.756,30.0,9.268,8.78,8.78,0.0,0.0,5.382,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.6606,1,rev,-85.0,11.9,5.348,-85.0,4.822,24.0,0.0,-4.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.371,30.0,9.268,8.78,8.78,0.0,0.0,2.637,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.7138,1,rev,-85.0,11.9,5.079,-85.0,4.609,24.0,0.0,-4.644,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.36,30.0,8.78,8.78,8.78,0.0,0.0,-2.525,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.7673,1,rev,-85.0,11.9,4.899,-85.0,4.394,24.0,0.0,-3.994,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.176,30.0,8.78,8.78,8.78,0.0,0.0,-1.237,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.8196,1,rev,-85.0,11.9,4.719,-85.0,4.179,24.0,0.0,-3.361,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.691,30.0,8.78,8.78,8.78,0.0,0.0,-0.606,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.8728,1,rev,-85.0,11.9,4.539,-85.0,3.966,24.0,0.0,-3.631,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-1.12,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.339,30.0,8.78,8.78,8.78,0.0,0.0,-0.297,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.9257,1,rev,-85.0,11.9,4.27,-85.0,3.751,24.0,0.0,-4.505,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.549,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.38,30.0,8.78,8.78,8.78,0.0,0.0,-0.146,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
89.979,1,rev,-85.0,11.9,4.09,-85.0,3.538,24.0,0.0,-3.631,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,16.0,0.0,-0.269,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.186,30.0,9.268,8.78,8.78,0.0,0.0,3.791,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.0319,1,rev,-85.0,12.0,3.91,-85.0,3.3,44.0,2.0,-3.445,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.188,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.13,30.0,8.78,8.78,8.78,8.0,0.0,0.202,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.0852,1,rev,-85.0,12.0,3.64,-85.0,3.085,44.0,2.0,-4.405,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.092,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.476,30.0,8.78,8.78,8.78,8.0,0.0,0.099,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.1383,1,rev,-85.0,12.0,3.371,-85.0,2.871,44.0,2.0,-4.885,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.045,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.544,30.0,8.78,8.78,8.78,8.0,0.0,0.049,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.1913,1,rev,-85.0,12.0,3.281,-85.0,2.658,44.0,2.0,-3.103,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.022,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.267,30.0,8.78,8.78,8.78,8.0,0.0,0.024,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.2443,1,rev,-85.0,12.0,3.191,-85.0,2.444,44.0,2.0,-2.231,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.011,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.131,30.0,9.268,8.78,8.78,8.0,0.0,5.463,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.2965,1,rev,-85.0,12.0,2.831,-85.0,2.231,44.0,2.0,-4.552,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.005,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.721,30.0,9.268,8.78,8.78,8.0,0.0,2.677,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.3485,1,rev,-85.0,12.0,2.652,-85.0,2.019,44.0,2.0,-3.653,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.003,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.353,30.0,9.268,8.78,8.78,8.0,0.0,1.312,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.4006,1,rev,-85.0,12.0,2.562,-85.0,1.805,44.0,2.0,-3.567,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.002,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.247,30.0,9.268,8.78,8.78,8.0,0.0,0.918,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.454,1,rev,-85.0,12.0,2.202,-85.0,1.579,44.0,2.0,-5.391,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.001,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.373,30.0,8.78,8.78,8.78,8.0,0.0,-3.036,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.5073,1,rev,-85.0,12.0,2.022,-85.0,1.358,44.0,2.0,-4.313,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.332,-96.263,-96.263,0.0,0.0,0.183,30.0,8.78,8.78,8.78,8.0,0.0,-1.488,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.5609,1,rev,-85.0,12.0,1.843,-85.0,1.249,44.0,2.0,-3.825,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,1.0,-0.0,37.0,-96.401,-96.263,-96.263,0.0,0.0,-0.691,30.0,8.78,8.78,8.78,8.0,0.0,-0.729,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.6153,1,rev,-85.0,12.0,1.753,-85.0,1.007,52.0,4.0,-3.122,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.401,-96.263,-96.263,-8.0,0.0,-0.484,30.0,8.78,8.78,8.78,0.0,0.0,-0.51,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.6692,1,rev,-85.0,12.0,1.483,-85.0,0.794,52.0,4.0,-4.572,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.544,30.0,9.268,8.78,8.78,0.0,0.0,3.599,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
90.7214,1,rev,-85.0,12.0,1.213,-85.0,0.582,52.0,4.0,-4.671,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-45.333,-45.0,-45.0,-16.0,0.0,-0.0,37.0,-96.332,-96.263,-96.263,-8.0,0.0,0.266,30.0,9.268,8.78,8.78,0.0,0.0,1.763,31.0,6.804,6.804,6.804,0.0,0.0,0.0,31.0
